0	120881.422000	120880.465000	1026.227939	452.912929	2.665599
1	120881.422000	120880.465000	1007.767891	455.735297	2.759279
0	120884.372000	120884.465000	1026.423593	452.313961	2.670544
1	120884.372000	120884.465000	1007.478542	455.658759	2.758748
0	120890.484000	120888.465000	1025.631654	451.272074	2.670626
1	120890.484000	120888.465000	1006.816258	457.143901	2.752540
0	120893.366000	120892.465000	1025.028760	450.222373	2.670322
1	120893.366000	120892.465000	1006.619919	455.920127	2.748619
0	120896.350000	120896.465000	1024.649231	448.717140	2.669680
1	120896.350000	120896.465000	1006.542330	456.995723	2.753219
0	120899.351000	120900.465000	1024.328135	447.895050	2.670264
1	120899.351000	120900.465000	1005.907963	457.004852	2.750110
0	120905.398000	120904.465000	1024.706083	446.324788	2.673786
1	120905.398000	120904.465000	1005.500990	457.427879	2.747076
0	120908.379000	120908.465000	1023.871930	444.966817	2.672522
1	120908.379000	120908.465000	1004.918300	459.200102	2.744846
0	120911.402000	120912.465000	1021.122007	445.542245	2.675429
1	120911.402000	120912.465000	1004.103112	460.376636	2.739942
3	120917.228000	120508.486000	1027.318481	443.975037	403.979000
0	120917.410000	120916.465000	1001.268929	445.691499	2.680036
1	120917.410000	120916.465000	995.049203	458.388671	2.740831
2	120920.216000	120824.465000	1004.045288	453.872589	91.999000
0	120920.388000	120920.465000	965.641771	445.162993	2.683067
1	120920.388000	120920.465000	970.501667	458.041386	2.743129
0	120923.452000	120924.465000	960.262741	444.708183	2.685956
1	120923.452000	120924.465000	954.101483	457.673116	2.749797
0	120929.385000	120928.465000	964.406171	444.580053	2.684310
1	120929.385000	120928.465000	944.659184	455.862216	2.749605
0	120932.384000	120932.465000	968.169530	444.700305	2.690114
1	120932.384000	120932.465000	955.772680	453.788171	2.755201
0	120935.400000	120936.465000	974.454602	444.734954	2.685083
1	120935.400000	120936.465000	964.599695	451.654513	2.758433
0	120941.414000	120940.465000	970.967487	445.011943	2.680817
1	120941.414000	120940.465000	958.798430	449.092429	2.762800
0	120944.411000	120944.465000	973.448448	444.091965	2.683269
1	120944.411000	120944.465000	961.027869	444.762941	2.767761
0	120947.416000	120948.465000	971.683042	443.813878	2.677468
1	120947.416000	120948.465000	960.626852	443.118438	2.766877
0	120953.415000	120952.464000	969.747640	443.513890	2.679588
1	120953.415000	120952.464000	957.457258	442.029670	2.770201
0	120956.426000	120956.464000	968.066119	442.787235	2.679905
1	120956.426000	120956.464000	954.220812	437.659799	2.775375
0	120959.406000	120960.463000	967.628315	442.157738	2.678012
1	120959.406000	120960.463000	955.624031	435.907588	2.775319
0	120965.420000	120964.462000	969.372884	441.105463	2.675741
1	120965.420000	120964.462000	957.292635	434.462245	2.776827
0	120968.420000	120968.462000	970.565659	440.532830	2.677907
1	120968.420000	120968.462000	956.760000	430.628942	2.780416
0	120971.463000	120972.461000	970.881492	440.572013	2.676037
1	120971.463000	120972.461000	959.376230	429.728354	2.779412
0	120977.449000	120976.461000	971.766495	440.177883	2.680461
1	120977.449000	120976.461000	960.100102	428.122853	2.785707
0	120980.494000	120980.460000	972.053575	439.047478	2.684022
1	120980.494000	120980.460000	959.482333	428.498936	2.791658
0	120983.432000	120984.460000	972.210088	438.563513	2.686419
1	120983.432000	120984.460000	959.582773	428.377846	2.796123
0	120989.461000	120988.459000	971.837516	439.093990	2.690125
1	120989.461000	120988.459000	959.768667	429.568471	2.799668
0	120992.438000	120992.459000	971.893696	438.519387	2.698161
1	120992.438000	120992.459000	959.321930	430.266334	2.801885
0	120995.456000	120996.458000	972.414980	437.972504	2.701041
1	120995.456000	120996.458000	959.713980	428.242350	2.800090
0	121001.488000	121000.458000	973.751595	437.155748	2.698606
1	121001.488000	121000.458000	960.674968	429.524588	2.798955
0	121004.448000	121004.457000	974.000673	436.057107	2.700622
1	121004.448000	121004.457000	960.342882	430.245196	2.797555
0	121007.469000	121008.457000	974.044257	435.955915	2.700558
1	121007.469000	121008.457000	960.188096	430.275526	2.798781
0	121013.498000	121012.457000	973.960682	435.700793	2.701385
1	121013.498000	121012.457000	961.022884	431.579403	2.798123
0	121016.465000	121016.457000	973.981582	434.934745	2.702178
1	121016.465000	121016.457000	960.996537	430.979885	2.797110
0	121019.456000	121020.457000	973.428451	433.746532	2.701348
1	121019.456000	121020.457000	960.019316	430.792296	2.799495
0	121025.583000	121024.457000	973.242448	433.773756	2.702206
1	121025.583000	121024.457000	960.239825	430.142960	2.799983
0	121028.451000	121028.457000	973.107379	432.864710	2.704410
1	121028.451000	121028.457000	961.014894	429.326284	2.799079
0	121031.453000	121032.457000	973.791382	431.829462	2.707639
1	121031.453000	121032.457000	960.679592	428.001629	2.797986
0	121037.481000	121036.457000	974.601995	431.876117	2.711822
1	121037.481000	121036.457000	960.340721	426.731245	2.799608
0	121040.481000	121040.457000	974.867381	431.981184	2.714558
1	121040.481000	121040.457000	959.630152	427.277599	2.804076
0	121043.558000	121044.457000	973.736279	433.140280	2.717008
1	121043.558000	121044.457000	959.266102	427.110346	2.810033
0	121049.497000	121048.457000	973.629329	432.067607	2.718284
1	121049.497000	121048.457000	959.550034	425.998830	2.811234
0	121052.476000	121052.458000	972.284464	432.101880	2.713635
1	121052.476000	121052.458000	958.628682	426.564679	2.812205
0	121055.482000	121056.458000	971.748142	432.431375	2.712945
1	121055.482000	121056.458000	956.624766	424.666386	2.812562
0	121061.504000	121060.458000	972.485244	431.805133	2.716233
1	121061.504000	121060.458000	957.953319	425.042386	2.809036
0	121064.474000	121064.458000	973.897704	431.394926	2.717123
1	121064.474000	121064.458000	959.218667	425.433744	2.810213
0	121067.489000	121068.458000	974.814715	431.627231	2.717435
1	121067.489000	121068.458000	959.538827	424.610056	2.812745
0	121073.521000	121072.458000	975.651991	430.534550	2.716766
1	121073.521000	121072.458000	958.823673	423.869515	2.818073
0	121076.488000	121076.458000	976.431189	429.805634	2.716378
1	121076.488000	121076.458000	959.232501	424.106036	2.819363
0	121079.565000	121080.458000	976.775170	428.550761	2.718952
1	121079.565000	121080.458000	958.700813	424.453530	2.823576
0	121085.573000	121084.458000	978.085658	426.485093	2.721734
1	121085.573000	121084.458000	958.772399	423.996238	2.822868
0	121088.506000	121088.458000	978.635341	424.221506	2.721122
1	121088.506000	121088.458000	957.677256	424.220663	2.820080
0	121091.514000	121092.459000	978.552729	424.352363	2.726018
1	121091.514000	121092.459000	958.666582	426.035642	2.822827
0	121097.524000	121096.459000	978.791342	423.886527	2.729465
1	121097.524000	121096.459000	959.291956	424.946090	2.826130
0	121100.498000	121100.459000	980.801055	421.666336	2.730270
1	121100.498000	121100.459000	961.224301	426.782361	2.828585
0	121103.510000	121104.459000	980.351338	422.407471	2.730917
1	121103.510000	121104.459000	960.710687	427.867997	2.829248
0	121109.569000	121108.459000	980.502762	420.783325	2.731247
1	121109.569000	121108.459000	961.944680	427.712052	2.832785
0	121112.542000	121112.459000	980.634710	419.686604	2.732815
1	121112.542000	121112.459000	961.110391	426.943726	2.829665
0	121115.525000	121116.459000	980.391779	419.729680	2.734735
1	121115.525000	121116.459000	959.974202	425.743382	2.832485
0	121121.596000	121120.459000	978.636772	417.866420	2.736843
1	121121.596000	121120.459000	959.621208	425.497688	2.832529
0	121124.526000	121124.459000	978.139512	417.726315	2.735106
1	121124.526000	121124.459000	960.763405	423.346646	2.831197
0	121127.549000	121128.459000	976.620352	417.790409	2.737699
1	121127.549000	121128.459000	960.323614	420.059880	2.831298
0	121133.542000	121132.459000	976.203040	419.203834	2.733520
1	121133.542000	121132.459000	960.823892	417.919685	2.830127
0	121136.518000	121136.460000	975.484003	419.846913	2.733843
1	121136.518000	121136.460000	958.146385	416.804308	2.829978
0	121139.555000	121140.460000	972.261033	419.702852	2.732584
1	121139.555000	121140.460000	957.212183	417.843695	2.829944
0	121145.638000	121144.460000	972.416636	421.281823	2.730500
1	121145.638000	121144.460000	957.996125	418.134100	2.828615
0	121148.564000	121148.460000	972.477090	421.105874	2.726902
1	121148.564000	121148.460000	955.642482	419.828944	2.828437
0	121151.556000	121152.460000	969.995971	422.750935	2.722688
1	121151.556000	121152.460000	954.485361	419.556613	2.829209
0	121157.587000	121156.461000	969.664663	423.980894	2.722821
1	121157.587000	121156.461000	954.279902	420.141381	2.834163
0	121160.555000	121160.461000	968.943540	424.991629	2.726208
1	121160.555000	121160.461000	954.043805	421.798080	2.838467
0	121163.556000	121164.461000	969.198063	426.866781	2.728088
1	121163.556000	121164.461000	953.923173	421.738666	2.840148
0	121169.573000	121168.462000	969.142977	427.811725	2.728031
1	121169.573000	121168.462000	953.500448	424.156810	2.843608
0	121172.568000	121172.462000	968.705909	428.676477	2.725049
1	121172.568000	121172.462000	953.351880	423.868343	2.844771
0	121175.565000	121176.463000	969.909642	429.709471	2.722846
1	121175.565000	121176.463000	953.493881	423.940869	2.843657
0	121181.695000	121180.463000	969.691812	430.612937	2.721026
1	121181.695000	121180.463000	954.824250	425.694482	2.846135
0	121184.584000	121184.463000	971.512189	431.969401	2.720103
1	121184.584000	121184.463000	956.114188	426.629963	2.845211
0	121187.589000	121188.464000	972.818306	433.081067	2.721775
1	121187.589000	121188.464000	954.951824	428.150285	2.840601
0	121193.625000	121192.464000	973.563224	433.037436	2.722680
1	121193.625000	121192.464000	955.569855	427.600840	2.834850
0	121196.567000	121196.464000	974.089079	432.669348	2.724571
1	121196.567000	121196.464000	955.778012	428.562907	2.833248
0	121199.582000	121200.465000	973.930762	433.339582	2.727063
1	121199.582000	121200.465000	955.511239	430.886545	2.832056
0	121205.644000	121204.465000	972.670935	432.560663	2.726442
1	121205.644000	121204.465000	955.871372	432.198436	2.833343
0	121208.589000	121208.466000	972.413576	433.121914	2.726701
1	121208.589000	121208.466000	956.127899	438.213055	2.831501
0	121211.604000	121212.466000	972.416908	434.019966	2.729566
1	121211.604000	121212.466000	956.335513	438.044834	2.827596
0	121217.628000	121216.466000	973.591751	434.421003	2.730419
1	121217.628000	121216.466000	956.558101	437.494086	2.827849
0	121220.593000	121220.467000	973.633077	435.802807	2.727240
1	121220.593000	121220.467000	956.932334	439.261725	2.826657
0	121223.594000	121224.467000	974.072706	435.157610	2.730153
1	121223.594000	121224.467000	956.342733	440.083605	2.828229
0	121229.665000	121228.468000	974.329792	436.297356	2.725778
1	121229.665000	121228.468000	956.180647	439.993692	2.825462
0	121232.629000	121232.468000	974.107767	436.204715	2.723799
1	121232.629000	121232.468000	956.826557	440.127225	2.824436
0	121235.716000	121236.468000	974.808183	436.637444	2.723544
1	121235.716000	121236.468000	956.965336	440.259616	2.821370
0	121241.711000	121240.469000	974.331464	437.929755	2.722655
1	121241.711000	121240.469000	957.649658	440.678188	2.819742
0	121244.657000	121244.469000	975.614605	439.102143	2.725194
1	121244.657000	121244.469000	958.024296	438.672914	2.819137
0	121247.640000	121248.470000	975.148522	439.776501	2.726276
1	121247.640000	121248.470000	957.761492	440.402304	2.814663
0	121253.655000	121252.470000	975.292865	440.292153	2.730931
1	121253.655000	121252.470000	957.628042	439.606477	2.816653
0	121256.647000	121256.470000	975.702860	439.506199	2.730529
1	121256.647000	121256.470000	957.159080	438.861602	2.814975
0	121259.645000	121260.471000	974.655763	439.940982	2.735909
1	121259.645000	121260.471000	956.838431	440.264398	2.812659
3	121265.496000	120916.465000	973.170532	432.706329	344.005000
0	121265.768000	121264.471000	973.117420	448.875206	2.734786
1	121265.768000	121264.471000	955.461627	441.986469	2.811855
2	121268.481000	120920.465000	957.277344	430.611145	344.006000
0	121268.678000	121268.472000	968.302641	488.491352	2.737641
1	121268.678000	121268.472000	955.366875	489.829954	2.808870
0	121271.698000	121272.472000	950.997768	565.039985	2.734039
1	121271.698000	121272.472000	953.121912	573.215864	2.807715
0	121277.652000	121276.472000	939.857478	635.688765	2.725118
1	121277.652000	121276.472000	946.363123	653.532355	2.802374
0	121280.728000	121280.473000	922.548899	679.134066	2.715979
1	121280.728000	121280.473000	940.579790	694.035829	2.791573
0	121283.656000	121284.473000	908.960744	719.290525	2.705070
1	121283.656000	121284.473000	924.386577	745.412124	2.781311
0	121289.667000	121288.474000	898.824221	810.684252	2.715735
1	121289.667000	121288.474000	898.522523	846.210824	2.792546
0	121292.626000	121292.474000	889.073368	871.410150	2.726124
1	121292.626000	121292.474000	875.915628	901.351097	2.803589
0	121295.698000	121296.474000	881.693715	939.048618	2.742391
1	121295.698000	121296.474000	863.937572	980.142407	2.811412
0	121301.680000	121300.475000	863.016654	1019.700734	2.754203
1	121301.680000	121300.475000	846.389757	1046.090710	2.820446
0	121304.654000	121304.475000	826.066972	1057.541276	2.767573
1	121304.654000	121304.475000	805.016621	1099.101766	2.833342
0	121307.661000	121308.476000	790.051307	1104.783232	2.774731
1	121307.661000	121308.476000	740.936869	1113.570111	2.843325
0	121313.764000	121312.476000	764.114051	1149.141848	2.779795
1	121313.764000	121312.476000	0.000000	0.000000	2.829013
0	121316.645000	121316.476000	0.000000	0.000000	2.781341
1	121316.645000	121316.476000	0.000000	0.000000	2.815097
0	121319.646000	121320.477000	0.000000	0.000000	2.778812
1	121319.646000	121320.477000	0.000000	0.000000	2.809553
0	121325.674000	121324.477000	0.000000	0.000000	2.778993
1	121325.674000	121324.477000	0.000000	0.000000	2.810456
0	121328.954000	121328.478000	0.000000	0.000000	2.779916
1	121328.954000	121328.478000	0.000000	0.000000	2.811548
0	121331.671000	121332.478000	0.000000	0.000000	2.781602
1	121331.671000	121332.478000	0.000000	0.000000	2.805318
0	121337.667000	121336.478000	0.000000	0.000000	0.000000
1	121337.667000	121336.478000	0.000000	0.000000	2.806292
0	121340.620000	121340.479000	0.000000	0.000000	0.000000
1	121340.620000	121340.479000	0.000000	0.000000	0.000000
0	121343.669000	121344.479000	0.000000	0.000000	0.000000
1	121343.669000	121344.479000	0.000000	0.000000	0.000000
0	121346.634000	121348.480000	0.000000	0.000000	0.000000
1	121346.634000	121348.480000	0.000000	0.000000	0.000000
0	121352.642000	121352.480000	0.000000	0.000000	0.000000
1	121352.642000	121352.480000	0.000000	0.000000	0.000000
0	121355.632000	121356.475000	0.000000	0.000000	0.000000
1	121355.632000	121356.475000	0.000000	0.000000	0.000000
0	121358.611000	121360.471000	0.000000	0.000000	0.000000
1	121358.611000	121360.471000	0.000000	0.000000	0.000000
0	121364.652000	121364.466000	0.000000	0.000000	0.000000
1	121364.652000	121364.466000	0.000000	0.000000	0.000000
0	121367.620000	121368.462000	0.000000	0.000000	0.000000
