1	63989.104000	63988.688000	1019.240268	453.237404	2.783631
0	63992.111000	63992.686000	1020.561952	434.208267	2.696088
1	63992.111000	63992.686000	1018.620860	454.280231	2.783676
0	63998.524000	63996.685000	1020.351933	435.833139	2.694286
1	63998.524000	63996.685000	1017.314153	455.843058	2.782204
0	64001.104000	64000.683000	1019.943826	435.730668	2.698201
1	64001.104000	64000.683000	1017.580928	455.662307	2.780478
0	64004.109000	64004.681000	1019.294134	435.951751	2.704018
1	64004.109000	64004.681000	1016.881305	456.402805	2.777691
0	64010.145000	64008.680000	1018.868949	436.174817	2.704935
1	64010.145000	64008.680000	1015.666659	455.693659	2.774581
0	64013.199000	64012.678000	1018.328950	437.595346	2.702898
1	64013.199000	64012.678000	1015.115470	455.623078	2.774095
0	64016.143000	64016.676000	1017.823272	438.862731	2.703600
1	64016.143000	64016.676000	1013.718903	454.944551	2.771369
0	64022.161000	64020.675000	1017.021502	438.851893	2.700572
1	64022.161000	64020.675000	1014.242046	455.325400	2.773242
0	64025.120000	64024.673000	1016.995021	440.452058	2.699302
1	64025.120000	64024.673000	1013.296314	454.268552	2.773441
0	64028.151000	64028.671000	1017.681441	440.994510	2.699641
1	64028.151000	64028.671000	1012.726742	453.530087	2.770635
0	64034.151000	64032.670000	1017.225088	441.652869	2.698974
1	64034.151000	64032.670000	1012.069158	453.904846	2.770656
0	64037.130000	64036.668000	1016.845083	441.677343	2.699440
1	64037.130000	64036.668000	1011.549290	454.010596	2.769535
0	64040.155000	64040.666000	1016.729181	441.462284	2.699580
1	64040.155000	64040.666000	1011.577471	453.298972	2.767306
0	64046.268000	64044.665000	1017.307558	441.648037	2.695775
1	64046.268000	64044.665000	1011.344254	453.690817	2.764781
0	64049.412000	64048.663000	1018.571385	441.931758	2.690590
1	64049.412000	64048.663000	1011.351164	454.089459	2.766291
0	64052.162000	64052.661000	1020.464117	443.271769	2.683936
1	64052.162000	64052.661000	1011.663654	454.955321	2.767935
0	64058.150000	64056.660000	1020.894492	443.554728	2.679684
1	64058.150000	64056.660000	1010.572202	455.444322	2.766187
0	64061.159000	64060.658000	1022.019691	443.400581	2.678828
1	64061.159000	64060.658000	1010.291119	455.106815	2.770140
0	64064.164000	64064.656000	1023.934079	443.635528	2.675823
1	64064.164000	64064.656000	1009.022416	454.464017	2.772751
0	64070.167000	64068.655000	1026.668663	444.093714	2.675462
1	64070.167000	64068.655000	1009.255022	454.662516	2.771383
0	64073.160000	64072.653000	1028.341651	444.406565	2.680446
1	64073.160000	64072.653000	1008.409441	454.282416	2.771153
0	64076.176000	64076.651000	1028.458838	444.058502	2.680002
1	64076.176000	64076.651000	1009.710166	455.052513	2.769793
0	64082.273000	64080.650000	1029.665249	443.762884	2.679954
1	64082.273000	64080.650000	1011.402013	455.227827	2.768175
0	64085.188000	64084.649000	1030.123730	443.427571	2.683632
1	64085.188000	64084.649000	1011.382379	456.583397	2.769835
0	64088.177000	64088.648000	1028.849893	443.127965	2.682795
1	64088.177000	64088.648000	1011.832554	459.774107	2.768033
0	64094.192000	64092.647000	1029.097703	442.651101	2.682853
1	64094.192000	64092.647000	1012.057542	459.348120	2.770735
0	64097.163000	64096.646000	1028.058831	442.725862	2.682832
1	64097.163000	64096.646000	1012.698174	460.823123	2.772448
0	64100.195000	64100.645000	1027.357229	442.271043	2.686167
1	64100.195000	64100.645000	1013.881965	462.301192	2.774973
0	64106.307000	64104.644000	1026.624777	442.269413	2.689061
1	64106.307000	64104.644000	1013.657567	463.072449	2.775095
0	64109.203000	64108.643000	1024.606292	442.601741	2.689058
1	64109.203000	64108.643000	1014.298473	465.307004	2.777201
0	64112.224000	64112.642000	1022.937755	441.986827	2.691458
1	64112.224000	64112.642000	1014.457405	466.226382	2.775708
0	64118.233000	64116.641000	1022.285911	442.186462	2.684342
1	64118.233000	64116.641000	1014.944395	466.169354	2.775099
0	64121.186000	64120.640000	1022.122013	442.804124	2.680662
1	64121.186000	64120.640000	1014.746238	465.498241	2.771653
0	64124.211000	64124.639000	1022.976135	443.687140	2.681267
1	64124.211000	64124.639000	1013.617825	464.265028	2.771887
0	64130.335000	64128.638000	1023.566359	443.921612	2.678566
1	64130.335000	64128.638000	1013.557488	464.026747	2.770303
0	64133.210000	64132.637000	1024.581904	444.060039	2.681978
1	64133.210000	64132.637000	1013.191609	461.685529	2.764134
0	64136.209000	64136.637000	1024.645729	444.241434	2.680051
1	64136.209000	64136.637000	1014.599070	461.513062	2.761521
0	64142.704000	64140.636000	1024.880106	444.291981	2.677690
1	64142.704000	64140.636000	1014.468783	461.739485	2.762303
0	64145.389000	64144.635000	1024.883297	445.034987	2.682073
1	64145.389000	64144.635000	1013.691787	460.515728	2.764142
0	64151.872000	64148.634000	1024.477597	446.475645	2.682756
1	64151.872000	64148.634000	1013.049175	460.727638	2.766188
0	64154.376000	64152.633000	1024.648984	447.849663	2.682162
1	64154.376000	64152.633000	1011.956879	460.349038	2.765755
0	64157.273000	64156.632000	1025.140591	448.176182	2.679519
1	64157.273000	64156.632000	1012.477577	459.824345	2.766512
0	64160.400000	64160.631000	1026.066464	447.659148	2.681757
1	64160.400000	64160.631000	1013.308829	460.888211	2.766140
0	64166.267000	64164.630000	1026.098148	447.638627	2.680749
1	64166.267000	64164.630000	1013.301055	461.025025	2.763059
0	64169.223000	64168.629000	1026.169374	445.070837	2.679016
1	64169.223000	64168.629000	1014.237238	462.045321	2.765124
0	64172.238000	64172.628000	1025.734966	444.713993	2.678594
1	64172.238000	64172.628000	1013.778148	462.467558	2.764151
0	64178.484000	64176.627000	1025.333201	445.091537	2.678556
1	64178.484000	64176.627000	1013.859058	462.191971	2.761648
0	64181.397000	64180.632000	1024.111277	445.915003	2.677242
1	64181.397000	64180.632000	1013.375594	461.464251	2.758455
0	64187.445000	64184.637000	1024.565426	445.519048	2.671317
1	64187.445000	64184.637000	1012.497884	459.474961	2.763594
0	64190.445000	64188.642000	1024.115736	446.395725	2.668971
1	64190.445000	64188.642000	1012.398182	459.308139	2.760459
0	64193.421000	64192.647000	1025.418478	444.848026	2.671824
1	64193.421000	64192.647000	1013.756552	458.921317	2.761957
0	64196.281000	64196.653000	1025.890920	443.163261	2.673519
1	64196.281000	64196.653000	1013.863731	458.458897	2.761840
0	64202.295000	64200.658000	1026.191344	441.086407	2.669950
1	64202.295000	64200.658000	1014.588119	458.070745	2.760604
0	64205.288000	64204.663000	1025.655850	440.864180	2.668168
1	64205.288000	64204.663000	1013.971757	458.083124	2.760697
0	64211.428000	64208.668000	1024.029320	442.252765	2.668174
1	64211.428000	64208.668000	1013.577050	456.484918	2.762514
0	64215.058000	64212.673000	1022.905829	443.711009	2.668184
1	64215.058000	64212.673000	1012.787685	454.411353	2.758609
0	64218.421000	64216.678000	1023.258025	443.752495	2.668115
1	64218.421000	64216.678000	1012.896500	453.756409	2.759014
0	64221.415000	64220.683000	1024.074763	444.360629	2.668171
1	64221.415000	64220.683000	1012.344564	453.333282	2.758347
0	64224.434000	64224.688000	1025.747829	443.746236	2.664014
1	64224.434000	64224.688000	1012.199341	453.523302	2.755428
0	64230.448000	64228.693000	1026.748969	442.888462	2.664883
1	64230.448000	64228.693000	1012.982220	454.703721	2.754129
0	64233.334000	64232.698000	1027.529406	442.602534	2.664998
1	64233.334000	64232.698000	1014.099545	456.043529	2.755696
0	64236.337000	64236.703000	1026.437859	441.113282	2.664222
1	64236.337000	64236.703000	1014.203306	456.362796	2.757525
0	64242.470000	64240.708000	1026.259317	441.496077	2.669101
1	64242.470000	64240.708000	1014.227151	455.952487	2.759777
0	64245.315000	64244.713000	1024.378785	442.141059	2.668724
1	64245.315000	64244.713000	1013.971490	453.463808	2.760892
0	64248.308000	64248.718000	1023.969725	443.976748	2.671081
1	64248.308000	64248.718000	1014.237227	453.557403	2.759531
0	64254.306000	64252.723000	1024.393676	443.589813	2.665370
1	64254.306000	64252.723000	1014.099993	453.518734	2.759961
0	64257.507000	64256.728000	1026.336402	442.363786	2.660964
1	64257.507000	64256.728000	1013.346591	454.693553	2.761951
0	64263.456000	64260.734000	1026.835307	442.372416	2.658344
1	64263.456000	64260.734000	1013.687309	454.887473	2.760281
0	64266.488000	64264.739000	1028.384048	440.920310	2.656152
1	64266.488000	64264.739000	1014.990503	456.086239	2.759100
0	64269.354000	64268.744000	1028.327443	440.622953	2.658403
1	64269.354000	64268.744000	1015.570188	454.062767	2.762388
0	64272.361000	64272.749000	1027.797984	439.953215	2.657919
1	64272.361000	64272.749000	1015.963134	453.889591	2.763537
0	64278.465000	64276.754000	1026.619555	439.725423	2.659568
1	64278.465000	64276.754000	1017.897021	453.756478	2.765665
0	64281.450000	64280.759000	1026.545719	440.346520	2.655296
1	64281.450000	64280.759000	1018.495524	454.313125	2.763117
0	64287.498000	64284.763000	1025.276695	441.642980	2.653980
1	64287.498000	64284.763000	1019.589928	454.017797	2.763544
0	64290.493000	64288.767000	1025.929615	441.823503	2.653767
1	64290.493000	64288.767000	1018.947218	455.348245	2.764809
0	64293.483000	64292.772000	1025.462570	442.268750	2.655458
1	64293.483000	64292.772000	1018.496950	455.288985	2.763686
0	64299.503000	64296.776000	1025.245118	441.109788	2.657080
1	64299.503000	64296.776000	1020.076105	452.844039	2.764462
0	64302.497000	64300.780000	1023.269937	442.718275	2.661160
1	64302.497000	64300.780000	1019.721704	449.192702	2.765909
0	64305.404000	64304.784000	1020.893201	441.377804	2.662166
1	64305.404000	64304.784000	1019.419980	452.043865	2.769008
0	64308.401000	64308.789000	1019.321603	441.034920	2.661657
1	64308.401000	64308.789000	1017.535854	452.559964	2.767488
0	64314.559000	64312.793000	1017.517654	443.057786	2.659897
1	64314.559000	64312.793000	1016.052794	451.687638	2.767721
0	64317.381000	64316.797000	1016.692275	443.329677	2.658501
1	64317.381000	64316.797000	1014.509382	451.472072	2.764814
0	64320.385000	64320.801000	1015.334116	442.217469	2.662281
1	64320.385000	64320.801000	1014.269195	450.843113	2.760261
0	64326.538000	64324.805000	1014.301316	442.140753	2.662344
1	64326.538000	64324.805000	1013.013618	449.529847	2.756142
0	64329.371000	64328.810000	1013.588823	442.298269	2.662741
1	64329.371000	64328.810000	1011.608173	449.269708	2.753181
0	64332.359000	64332.814000	1012.783053	443.575387	2.660268
1	64332.359000	64332.814000	1011.096496	448.809206	2.750477
0	64338.482000	64336.818000	1012.238522	443.620987	2.662661
1	64338.482000	64336.818000	1011.090460	449.484806	2.748185
0	64341.527000	64340.822000	1012.009574	444.583245	2.663511
1	64341.527000	64340.822000	1010.155944	450.618225	2.754999
0	64347.399000	64344.827000	1012.263930	445.067581	2.665519
1	64347.399000	64344.827000	1008.761982	452.396619	2.754761
0	64350.343000	64348.831000	1012.015624	444.918444	2.664452
1	64350.343000	64348.831000	1008.411329	451.831424	2.753931
0	64353.344000	64352.835000	1011.812956	443.838620	2.665469
1	64353.344000	64352.835000	1008.410021	452.259644	2.746016
0	64356.379000	64356.839000	1012.296916	444.341478	2.664994
1	64356.379000	64356.839000	1008.877903	452.733111	2.743713
0	64362.426000	64360.844000	1011.862999	444.396328	2.662987
1	64362.426000	64360.844000	1009.678587	452.863880	2.743227
0	64365.355000	64364.848000	1011.995401	445.272019	2.659414
1	64365.355000	64364.848000	1009.298344	452.793076	2.742899
0	64368.367000	64368.852000	1011.356907	444.089543	2.658957
1	64368.367000	64368.852000	1008.586701	454.399250	2.741939
5	64373.288000	64376.943000	SYNCTIME -1
5	64377.278000	64382.935000	-1 DISPLAY ON
0	64374.401000	64372.856000	1010.935254	445.232442	2.656225
1	64374.401000	64372.856000	1008.899371	453.556483	2.740945
0	64377.412000	64376.861000	1010.468937	444.724788	2.659020
1	64377.412000	64376.861000	1009.061267	455.061485	2.745859
0	64380.434000	64380.865000	1010.970330	444.046505	2.658396
1	64380.434000	64380.865000	1007.185819	453.606485	2.743685
0	64386.417000	64384.860000	1010.866498	443.709008	2.656667
1	64386.417000	64384.860000	1007.932274	455.164504	2.745524
0	64389.385000	64388.856000	1011.074584	443.523593	2.656012
1	64389.385000	64388.856000	1007.233261	457.897262	2.743826
0	64392.421000	64392.851000	1012.533434	442.505349	2.651326
1	64392.421000	64392.851000	1007.349437	457.246688	2.743086
0	64398.424000	64396.846000	1011.206727	444.234705	2.647763
1	64398.424000	64396.846000	1007.441652	459.388732	2.741378
0	64401.379000	64400.842000	1011.601950	444.510601	2.650332
1	64401.379000	64400.842000	1005.929766	460.627949	2.740571
0	64404.395000	64404.837000	1010.991597	444.758881	2.650590
1	64404.395000	64404.837000	1005.407932	462.235251	2.739279
0	64410.449000	64408.832000	1011.074453	444.226568	2.648437
1	64410.449000	64408.832000	1004.601913	461.877559	2.739401
0	64413.411000	64412.828000	1011.090595	444.800253	2.645804
1	64413.411000	64412.828000	1004.831567	462.204084	2.741490
0	64416.421000	64416.823000	1011.380777	444.905599	2.647675
1	64416.421000	64416.823000	1005.054399	461.809463	2.744573
0	64422.522000	64420.819000	1012.435357	445.238062	2.647971
1	64422.522000	64420.819000	1005.815606	459.878326	2.744187
0	64425.411000	64424.814000	1011.285803	445.437094	2.644835
1	64425.411000	64424.814000	1008.202629	458.382623	2.740280
0	64428.412000	64428.809000	1010.894832	445.417032	2.639435
1	64428.412000	64428.809000	1008.307422	457.674727	2.738469
0	64434.424000	64432.805000	1010.594128	444.911191	2.642347
1	64434.424000	64432.805000	1008.744388	456.719109	2.741456
0	64437.400000	64436.800000	1009.071730	445.446282	2.645932
1	64437.400000	64436.800000	1011.313714	458.406704	2.740460
0	64440.415000	64440.795000	1009.921662	446.083315	2.646219
1	64440.415000	64440.795000	1008.792026	457.047492	2.738890
0	64446.556000	64444.791000	1009.140469	446.530966	2.645836
1	64446.556000	64444.791000	1010.551243	456.611048	2.736312
0	64449.431000	64448.786000	1009.377165	446.528020	2.643929
1	64449.431000	64448.786000	1011.134499	455.212743	2.735727
0	64452.443000	64452.781000	1008.835418	447.632088	2.645428
1	64452.443000	64452.781000	1010.573837	455.124952	2.735215
0	64458.458000	64456.777000	1009.039955	447.566627	2.648369
1	64458.458000	64456.777000	1009.665231	454.942921	2.732734
0	64461.441000	64460.772000	1008.852624	447.049956	2.646395
1	64461.441000	64460.772000	1010.783943	455.068638	2.733001
0	64464.441000	64464.768000	1007.995043	446.894107	2.646406
1	64464.441000	64464.768000	1010.421574	454.800459	2.735344
0	64470.463000	64468.763000	1007.789791	446.520652	2.645137
1	64470.463000	64468.763000	1010.116894	455.517236	2.734774
0	64473.431000	64472.758000	1007.281369	445.926583	2.646347
1	64473.431000	64472.758000	1008.328706	456.186835	2.732341
0	64476.467000	64476.754000	1007.615947	446.726986	2.647613
1	64476.467000	64476.754000	1006.474537	456.681219	2.730170
0	64482.560000	64480.749000	1006.924343	447.282999	2.649143
1	64482.560000	64480.749000	1006.563743	455.383686	2.730675
0	64485.451000	64484.743000	1006.449752	447.121716	2.650355
1	64485.451000	64484.743000	1007.002262	454.878760	2.733517
0	64488.477000	64488.738000	1007.501751	445.619497	2.648594
1	64488.477000	64488.738000	1005.726070	455.487026	2.730727
0	64494.494000	64492.732000	1008.148118	446.069349	2.645936
1	64494.494000	64492.732000	1005.543671	455.471222	2.731827
0	64497.456000	64496.726000	1009.195366	444.515548	2.644760
1	64497.456000	64496.726000	1003.918619	456.492283	2.731871
0	64500.472000	64500.720000	1009.481065	445.067727	2.641931
1	64500.472000	64500.720000	1004.846454	457.575982	2.730841
0	64506.601000	64504.715000	1007.495993	445.863663	2.640943
1	64506.601000	64504.715000	1002.099548	458.377736	2.729214
3	64509.320000	63968.696000	1018.646606	443.346954	536.018000
0	64509.479000	64508.709000	970.794773	446.349791	2.643837
1	64509.479000	64508.709000	998.784555	459.755256	2.729900
2	64512.347000	63764.685000	1013.935425	455.027344	744.024000
0	64512.606000	64512.703000	885.596496	447.115068	2.645565
1	64512.606000	64512.703000	900.847140	463.167465	2.733399
0	64518.513000	64516.698000	826.355889	448.731528	2.647758
1	64518.513000	64516.698000	830.035496	467.430452	2.740702
0	64521.472000	64520.692000	760.701665	451.873456	2.648647
